kd_gene,gene_set_library,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
KBTBD11,GO_Biological_Process_2023,prerank,Spindle Assembly (GO:0051225),-0.3267459183850598,-0.8688017780397018,0.741635687732342,1.0,1.0,33/80,24.88%,GOLGA8T;GOLGA6C;GOLGA8H;GOLGA6A;GOLGA8N;GOLGA6B;CHEK2;HDAC3;MZT1;KASH5;PIBF1;SMC3;NCOR1;KPNB1;RCC1;MAP9;HAUS2;KIFC1;CEP63;SMC1A;MAPRE3;HAUS1;INO80;NUMA1;CLASP1;LSM14A;SPICE1;KIFC2;ABRAXAS2;SAC3D1;RAB11A;RPS3;TUBGCP6
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Mitotic Cell Cycle (GO:0007346),0.2969042881271698,0.8682694656022057,0.854066985645933,1.0,1.0,41/124,19.41%,CDK10;MDM2;SDCBP;CCDC8;NKX3-1;HSF1;BRD7;PDXP;BTG2;ERCC2;SOX9;SCRIB;PIM2;CAV2;NEK6;CDC26;ANAPC5;TTL;ZNF268;FBXO5;LGMN;GMNN;RB1;GBF1;ANAPC15;ANAPC1;INTS13;PRKCA;IQGAP1;DLGAP5;HNRNPU;CDK5RAP3;CDK11B;XPC;RPRM;CKS1B;BTG3;CCDC57;NEK2;TTLL12;AURKA
KBTBD11,GO_Biological_Process_2023,prerank,Activation Of Cysteine-Type Endopeptidase Activity (GO:0097202),-0.4375286007166871,-0.8681757954098019,0.6416184971098265,1.0,1.0,9/16,24.67%,CASP9;GRIN2A;ASPH;CIDEB;BAK1;NLRC4;PERP;IFI16;CYFIP2
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Neuron Apoptotic Process (GO:0043523),-0.3081481653387586,-0.8678080715747982,0.8067978533094812,1.0,1.0,36/105,20.32%,BACE1;CNTFR;SOD1;POU4F1;CNTF;RASA1;AKT1S1;VSTM2L;NTRK1;NTRK2;TGFB2;EGLN2;FZD9;APOE;SIX1;FOXB1;BAX;SIGMAR1;CITED1;RETREG1;GRM4;PTK2B;ERBB3;PRKCG;BDNF;KDM2B;NAIP;SNX6;F2R;PRKN;MDK;NFATC4;EPHA7;MEF2C;CDK5;PCSK9
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Defense Response (GO:0031349),-0.3046541038262177,-0.8676545321580205,0.7886497064579256,1.0,1.0,31/123,21.10%,SH2D1B;IFNK;AGT;TRADD;IRGM;PLA2G2A;NLRP12;PDE2A;OPTN;PLSCR1;CEBPA;NLRP10;CYBA;CD1D;EMILIN1;MYO1C;DDT;PLA2G7;POLR3B;POLR3G;RNF185;TRIM56;NAIP;CD47;MDK;ZP3;MEF2C;SNCA;DHX9;POLR3D;IL17RA
KBTBD11,GO_Biological_Process_2023,prerank,Cardiac Ventricle Morphogenesis (GO:0003208),-0.36371546006654953,-0.867415482069126,0.6772983114446529,1.0,1.0,10/42,16.90%,HAND1;CPE;GATA3;TGFB2;NOTCH1;TGFBR2;JAG1;ENG;SOX4;GSK3A
KBTBD11,GO_Biological_Process_2023,prerank,Cellular Response To Cytokine Stimulus (GO:0071345),0.27020180849975334,0.8670225151097798,0.9518072289156626,1.0,1.0,47/295,13.48%,GBP6;IRF5;TLR2;IL6;LILRB4;DUOX1;ERBIN;MAPK11;NLRP7;PID1;PRLR;SPAM1;CLCF1;PF4;STK39;DUSP1;TCF7;IL27RA;IRF1;NKX3-1;SYNCRIP;RIPK1;TYK2;MAPK13;NR1D1;TPR;CRLF2;SOX9;HYAL1;LIFR;RHOA;TNFRSF1A;AKAP6;IKBKB;NFKB1;GSK3B;TRIM6;LDLRAP1;IL13RA1;CD40;CRLF1;IL7;CD58;FER;SHMT1;PRKACA;CD4
KBTBD11,GO_Biological_Process_2023,prerank,Interferon-Mediated Signaling Pathway (GO:0140888),0.34587734144534116,0.8667057102267361,0.7053571428571429,1.0,1.0,13/41,23.52%,IKBKE;IFNLR1;IRF1;TYK2;IFNGR1;IL10RB;TBKBP1;STAT2;SP100;STAT1;IFITM2;MYD88;IFITM3
KBTBD11,GO_Biological_Process_2023,prerank,Protein Localization To Plasma Membrane (GO:0072659),-0.3003608934638886,-0.8666376310453001,0.8011049723756906,1.0,1.0,57/132,26.46%,PRAM1;CACNB3;FYB2;ZDHHC22;CAV3;ATP1B3;PKP3;SPTBN4;MYO5A;RAB3C;CD81;SPTBN1;RAMP3;PSMD10;LRP6;PLEKHF1;STXBP1;TSPAN15;MRAP2;WDR72;ANK1;ROCK2;PACSIN1;PALS1;ATP1B1;TESC;RAPGEF2;GAS6;ACTN2;TTC7A;HYCC1;PIGW;RAP2A;F11R;SLMAP;RAB8B;PPIL2;EPB41L3;RAB10;TMEM150A;RAB8A;P2RY1;DPP6;CDH1;RAB11A;SEC16A;NECTIN3;SCN3B;RAB40A;TSPAN14;TTC7B;TSPAN5;FCHO2;RAB34;ZDHHC3;RAB40B;KCNIP4
KBTBD11,GO_Biological_Process_2023,prerank,Cellular Response To Xenobiotic Stimulus (GO:0071466),0.3826044766318499,0.8665126662853021,0.681917211328976,1.0,1.0,9/25,20.00%,FBP1;NKX3-1;REST;MYC;KCNQ1;KCNH2;TFRC;KCNE2;GPLD1
KBTBD11,GO_Biological_Process_2023,prerank,Retina Homeostasis (GO:0001895),-0.3654318401998332,-0.8664421107673096,0.6906077348066298,1.0,1.0,5/37,7.76%,POTEF;SOD1;CNGB1;POTEI;CRB2
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Microtubule-Based Process (GO:0032886),0.34964699572896335,0.8662237703379267,0.7039473684210527,1.0,1.0,17/41,19.41%,MAP10;MID1;DIAPH1;MAP6D1;CAMSAP3;HDAC6;TAOK1;PATJ;CLASP2;KLHL42;GSK3B;ROCK1;PHLDB1;BICD1;CDK2AP2;EPHA3;AURKA
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),0.4077026733685301,0.8660545424715803,0.6794055201698513,1.0,1.0,8/21,19.78%,TWIST1;PARK7;TRIM6;H1-0;RB1;NIBAN2;IGF1;LAMTOR5
KBTBD11,GO_Biological_Process_2023,prerank,ncRNA Metabolic Process (GO:0034660),-0.43630585510376557,-0.8658688203783559,0.6463654223968566,1.0,1.0,5/17,19.81%,TENT4B;ZCCHC7;MAPT;KHSRP;NIFK
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of Protein Catabolic Process (GO:0042177),0.33577297064344885,0.8658314773237695,0.7040358744394619,1.0,1.0,19/54,20.89%,LAMP3;TIMP4;MAD2L2;RILP;AZIN2;RGP1;PHF20L1;RIC1;SF3B3;ROCK1;PSMF1;FLNA;EGFR;CDK5RAP3;MDM4;SIRT2;IRAK3;TIMP2;FMN2
KBTBD11,GO_Biological_Process_2023,prerank,DNA Repair (GO:0006281),0.26883643382807715,0.8656597807366564,0.9606879606879607,1.0,1.0,86/291,18.33%,MC1R;PARP9;PARP3;PARP1;HUS1B;NABP1;PDS5B;RPA4;EID3;PARK7;MUS81;EXO1;RPA3;MAD2L2;MGME1;ALKBH2;CHD1L;FAM111A;ABRAXAS1;ALKBH3;EME2;TENT4A;BTG2;DCLRE1A;RAD51D;ERCC2;ERCC5;GTF2H2;NEIL1;GTF2H5;ADPRS;TRRAP;ZNF668;CHEK1;SETX;UBE2V1;DNA2;REXO4;POLH;UBE2A;TEX264;POLB;RRM1;EYA1;RECQL;RNF8;ERCC8;KMT5B;RAD18;POLD3;SLC30A9;CETN2;MLH1;PWWP3A;ATM;RNF169;USP45;ZBTB1;TOPBP1;RFC4;VCPIP1;BLM;UBE2B;UBE2N;UBE2T;FANCE;DTX3L;RRM2B;LIG4;ZRANB3;NUCKS1;SMUG1;RFC3;PARP4;BRCA2;XPC;BABAM1;FANCG;HMGA2;RHNO1;RBBP8;ATRIP;ZGRF1;WDR33;GADD45A;PRKDC
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),0.3450892893523853,0.8656046445806354,0.6814159292035398,1.0,1.0,12/46,12.60%,PTPN1;SPRED2;RANBP9;DUSP10;SPRY2;SPRED1;SPRED3;TNIP1;PTPRR;SEMA6A;EZR;DLG1
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of Cell Motility (GO:2000146),-0.30191467941050404,-0.8654971273802814,0.802158273381295,1.0,1.0,40/132,20.83%,TACSTD2;CHRD;WAS;CDH11;GATA3;ING2;MCTP1;SRGAP1;SINHCAF;PTPRT;AMH;ARHGAP4;EMILIN1;SIN3B;PIN1;ARPIN;ADAM15;DUSP22;MAPK15;DAG1;ZMYND8;OGT;CD74;DPEP1;JAG1;ENG;ADARB1;RAP2B;DNAI3;BST2;FRMD5;IGFBP5;PTPRJ;CITED2;TCAF1;RNF41;GTPBP4;RAP2A;SCAI;SAP30L
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of GTPase Activity (GO:0043087),-0.28888100013662393,-0.8654641547358687,0.8597063621533442,1.0,1.0,61/210,22.64%,GMIP;EPHA5;CPEB2;PLXNA2;CCL25;MRAP;KLRK1;PTK2;SOD1;XCL1;NTRK1;SOS2;EVI5L;MAP4K4;NTRK2;RAPGEF3;RASGRP2;GNB5;GPSM1;LRRK2;RGS11;FGD6;RASA4;AGRN;DOCK9;RACK1;PIN1;WNK1;DOCK7;LRCH1;SOS1;BCAR3;ARL2;RAP1GAP;ARHGAP44;RAPGEFL1;RASGRP4;SGSM3;FGD5;RGS16;F2R;PLXNB1;DAB2IP;RAPGEF2;DOCK11;PLXND1;CDKL5;FERMT2;TBC1D20;ARHGAP27;RASIP1;USP6NL;ALS2CL;FICD;RASGEF1C;RGL4;SIPA1L1;CHN1;MMUT;ARHGAP9;PROM2
KBTBD11,GO_Biological_Process_2023,prerank,Melanosome Organization (GO:0032438),-0.36842323018571077,-0.8654202455886868,0.7023593466424682,1.0,1.0,11/37,16.43%,TYRP1;ASIP;AP1G1;AP1M1;APOE;AP3M1;AP3S2;HPS1;BACE2;SHROOM2;SNAPIN
KBTBD11,GO_Biological_Process_2023,prerank,Modulation By Host Of Symbiont Process (GO:0051851),0.35378292989096705,0.8650295820406955,0.7088607594936709,1.0,1.0,15/42,21.19%,NAPEPLD;CCNT1;FASN;SMARCB1;REST;SMARCA4;NUCKS1;CHD1;JUN;RRP1B;HMGA2;RAB5A;PI4KA;PIK3C2G;SAP30
KBTBD11,GO_Biological_Process_2023,prerank,Glycerolipid Catabolic Process (GO:0046503),0.4155450569617808,0.8647082351332677,0.6174496644295302,1.0,1.0,9/18,19.60%,PLA2G4E;PRDX6;PNPLA6;PLA2G4D;PLA2G4A;PLA2G4C;LYPLA2;PLA2G4B;GDPD3
KBTBD11,GO_Biological_Process_2023,prerank,miRNA Metabolic Process (GO:0010586),-0.44838217701902217,-0.864282894127738,0.6705426356589147,1.0,1.0,4/15,15.25%,TENT4B;DIS3L2;ZC3H12A;KHSRP
KBTBD11,GO_Biological_Process_2023,prerank,tRNA Metabolic Process (GO:0006399),0.40615486892368324,0.8642013486438551,0.6410788381742739,1.0,1.0,7/19,17.82%,SSB;DICER1;RPP21;SLFN13;DARS2;POP7;POP1
KBTBD11,GO_Biological_Process_2023,prerank,Protein Modification By Small Protein Conjugation (GO:0032446),-0.27494734146871525,-0.8640400979286034,0.9349593495934959,1.0,1.0,113/356,23.23%,RNF225;TRIM15;ASB5;ZSWIM8;TRIM17;UBE2E1;FBXO24;FBXO32;ISG15;BSPRY;TRIM7;HERC3;TRIM54;SIRT1;TRIM13;UBE2D4;CUL9;SUMO4;MUL1;RNF220;EGR2;KIAA1586;NEDD4;ANKRD9;RNF43;NSMCE3;PCMTD1;CAND2;ASB2;COPS3;TRIM11;TRIM47;TRIM73;COPS2;UBE2C;RACK1;SPSB4;PIAS1;USP9X;SHPRH;KLHL18;RLIM;NSMCE4A;BARD1;SPSB2;TRIM23;FBXL5;NSMCE1;UBE2V2;HDAC4;SMC5;FBXO25;MKRN1;CUL1;ATG10;DCUN1D3;SH3RF1;KLHL24;MAGEF1;COPS4;CUL7;SKP1;TRIM41;SH3RF2;DDB1;HECW1;CNOT4;CUL5;ANAPC7;RNF168;CDC34;FBXW7;PRKN;OS9;UBE2M;PJA2;GPS1;VPS18;UBE2D3;RNF41;ENC1;DCUN1D4;WWP2;CUL4B;RNF6;DTX1;RNF7;KLHL8;RNF111;CUL2;RNF139;USP7;RNF135;RNF34;ARRB2;CCNF;DCUN1D2;RCHY1;DTX4;UBR3;CUL4A;RNF182;FBXL17;ANAPC16;RPS27A;LZTR1;MYLIP;TRPM4;RNF126;RNF152;TRIM52;ARRB1;BIRC6
KBTBD11,GO_Biological_Process_2023,prerank,B Cell Proliferation (GO:0042100),0.39252335835551,0.8634670576149298,0.6531049250535332,1.0,1.0,4/23,12.42%,CD19;CR2;RASGRP1;CD40
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Immunoglobulin Production (GO:0002637),0.38026573106105793,0.8631157881881748,0.6718403547671841,1.0,1.0,5/27,13.42%,IL6;CLCF1;DNAJB9;VAMP3;GPI
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045737),-0.4358268552957434,-0.8624936732585753,0.6802218114602587,1.0,1.0,6/15,21.28%,RGCC;PSMD10;PKD2;PSRC1;MAPRE3;SPDYA
KBTBD11,GO_Biological_Process_2023,prerank,Cytokine-Mediated Signaling Pathway (GO:0019221),-0.2823363923572448,-0.8624475996298578,0.896797153024911,1.0,1.0,49/243,19.43%,CXCL13;IFNK;SRC;IL11RA;IL23R;CXCL2;CCL25;TRADD;CXCL1;CNTFR;IRAK4;CNTF;XCL1;PYDC1;TNFSF11;JAGN1;SIRT1;TRAF5;EPOR;IL1R1;IL1A;LYN;EBI3;CXCR2;RPS6KA4;GREM2;IL2RB;CEBPA;APPL1;STAT3;CARD14;LEPR;SOS1;TP53;STAT5A;PTK2B;RRAGA;YAP1;IL3RA;BIRC2;GHR;EIF5A;JAK1;CHUK;PTPRJ;CXCL12;SOCS1;TOLLIP;CSF2RA
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of Signaling (GO:0023057),-0.3836142711949926,-0.86239113977985,0.6914498141263941,1.0,1.0,7/28,16.37%,OPRM1;IGFBP3;NLRP12;HHIP;OPTN;AP1AR;ERBB3
KBTBD11,GO_Biological_Process_2023,prerank,Cellular Response To Metal Ion (GO:0071248),0.2948072537388683,0.8620921974985599,0.8329621380846325,1.0,1.0,38/132,20.00%,MT1A;KCNA1;FBP1;ITPKA;CHP2;F3;SYT3;DLG4;HSF1;CPNE5;CPNE1;MT1M;ITPKB;SYT13;SYT10;PRNP;MEF2A;MT1F;CPNE4;B2M;LGMN;MAPK1;IQGAP1;PPIF;DAXX;GLRA1;SYT7;WNT5A;EGFR;JUN;SYT2;ATP13A2;ADGRV1;CPNE7;MAPK9;CLU;AKT1;GPLD1
KBTBD11,GO_Biological_Process_2023,prerank,RNA-mediated Gene Silencing (GO:0031047),-0.3838726889112949,-0.8620556102457227,0.6697416974169742,1.0,1.0,14/28,18.76%,PIWIL3;EXD1;TNRC6B;NRDE2;CNOT7;HELZ;TARBP2;ZNFX1;PIWIL4;TDRD1;MOV10;HEXIM1;AGO1;AGO4
KBTBD11,GO_Biological_Process_2023,prerank,Growth Hormone Receptor Signaling Pathway (GO:0060396),-0.42531895513320916,-0.8619663173193427,0.6618962432915921,1.0,1.0,7/17,19.53%,PTK2;GH2;LYN;STAT3;STAT5A;GHR;PXN
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),-0.2809860465892404,-0.8619441303378802,0.8939130434782608,1.0,1.0,62/230,18.88%,NR1H4;TICAM1;LURAP1;SQSTM1;TRADD;IRAK4;IRGM;CLEC6A;LIME1;SIRT1;TRIM13;TRAF5;NLRP12;SUMO4;MUL1;EEF1D;LTB;PPP5C;NOD2;OPTN;TRIM58;CANT1;SHISA5;RFPL2;RBCK1;NLRC3;VAPA;TRIM22;HTR2B;TAB2;TICAM2;ZC3H12A;GAPDH;CAPN3;INAVA;CD74;DDX21;ZDHHC13;CXXC5;TMED4;LTBR;PRKCB;AKAP13;IKBKG;S100A4;BCL10;USP10;NUP62;TLE1;BST2;BIRC2;DDX1;CACTIN;TMEM106A;HLA-DRB1;F2R;CHUK;RHOH;PRKN;DAB2IP;PELI1;PELI2
KBTBD11,GO_Biological_Process_2023,prerank,NLS-bearing Protein Import Into Nucleus (GO:0006607),0.42246715183621597,0.8618493557189385,0.658008658008658,1.0,1.0,5/17,17.07%,RGPD4;RGPD5;KPNA3;RANBP2;KPNA5
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of NIK/NF-kappaB Signaling (GO:1901223),-0.38657678094109205,-0.8617572915984898,0.6901960784313725,1.0,1.0,5/27,12.96%,TRIM15;NLRP12;NLRC3;MYO1C;ZC3H12A
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Cell Projection Organization (GO:0031346),0.29521716529280034,0.8615754273398876,0.8285024154589372,1.0,1.0,49/118,23.24%,TNN;PLXNA4;DLG4;CUX1;NDNF;AVIL;DVL2;ALKAL1;RELN;TENM3;PLA2G3;ROBO1;CAMK1D;SCN1B;CAPRIN2;NPTN;METRN;FZD4;SETX;STMN2;NRDC;ARHGAP35;CBFA2T2;PRKCI;RAP1A;ROR2;PLXNB2;CAPRIN1;WNT5A;SCARF1;IL1RAPL1;ITGA6;CAMK2B;CHODL;CX3CL1;FUT9;EPHA3;KIDINS220;DDR2;MAGI2;FBXW8;PRKD1;ROBO2;ZNF804A;FES;SS18L1;CARMIL1;PTPRD;TWF2
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),-0.31839568187772205,-0.8615124550163226,0.7553956834532374,1.0,1.0,28/84,20.41%,PAX2;SRC;FOXL2;HGF;SIRT1;GPER1;IFI6;AVP;NLRP12;DPEP1;CSNK2A1;BCL10;SH3RF1;GPX1;NDUFA13;ARL6IP1;SFN;NAIP;CDKN2D;CASC2;F2R;PDCD6;CTSD;GAS6;IGBP1;EPHA7;SNCA;CARD8
KBTBD11,GO_Biological_Process_2023,prerank,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),-0.3628011055067587,-0.8615106332353897,0.7066189624329159,1.0,1.0,6/37,10.61%,PTGIR;IGFBP3;BMPR2;BMP2;GPER1;APOE
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Protein Localization To Cell Periphery (GO:1904375),0.40237909487322643,0.8614611727704796,0.6568181818181819,1.0,1.0,6/20,15.77%,MISP;MMP14;AKR1B1;LDLRAP1;ZDHHC7;VPS4A
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427),0.3554521812237002,0.8614587091134827,0.6895734597156398,1.0,1.0,11/37,19.17%,IL6;PRLR;OCIAD2;TYK2;CYP1B1;IL10RB;ERBB4;CRLF3;CENPJ;CAMK2A;LEP
KBTBD11,GO_Biological_Process_2023,prerank,NAD Biosynthetic Process (GO:0009435),0.41608131481153865,0.8607462971398447,0.6707818930041153,1.0,1.0,5/17,9.42%,PARP16;PARP9;SLC5A8;NUDT12;NAMPT
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of RIG-I Signaling Pathway (GO:0039535),-0.4198569674525174,-0.8606160058045093,0.6553784860557769,1.0,1.0,9/18,23.63%,TRIM15;ZCCHC3;DHX58;UFD1;BIRC2;PUM2;SEC14L1;GPATCH3;NOP53
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Intracellular Protein Transport (GO:0090316),-0.3029851191022631,-0.8603567392872591,0.8076256499133448,1.0,1.0,48/126,24.35%,RIPOR1;TCAF2;ITGB2;SIRT6;CHP1;RAPGEF3;PCNT;HDAC3;MFF;ITGAM;CD81;YWHAE;CAMK1;PIN1;MYO1C;RNF2;ZC3H12A;AKAP5;PDCD10;IPO5;MIEF1;B3GAT3;CEMIP;CSNK2A2;EP300;GSK3A;RAC2;EMD;CEP290;TMEM30A;FBXW7;HUWE1;TCAF1;GAS6;UBE2D3;RBM22;TENM1;TGFB1;PLK3;VAMP2;SREBF2;OAZ2;CIB1;USP36;RAN;CDH1;HCLS1;MAPK8
KBTBD11,GO_Biological_Process_2023,prerank,intra-Golgi Vesicle-Mediated Transport (GO:0006891),-0.37639470536070585,-0.8600082275878307,0.6959706959706959,1.0,1.0,7/33,10.14%,GOLGA5;RAB43;GABARAPL2;VTI1A;RAB33B;COPE;COPB1
KBTBD11,GO_Biological_Process_2023,prerank,Oligosaccharide Biosynthetic Process (GO:0009312),-0.40240452901939266,-0.8598973133434674,0.6721611721611722,1.0,1.0,9/22,18.92%,FUT2;ST6GALNAC1;B3GALT5;ST6GALNAC6;B3GALT2;MPDU1;ST3GAL6;ST3GAL4;ST6GALNAC5
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Presynapse Organization (GO:0099174),-0.4218047884646123,-0.859850051448217,0.6755218216318786,1.0,1.0,5/16,24.54%,SLITRK1;IL1RAPL2;LRRC4B;SNCA;MDGA1
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Presynapse Assembly (GO:1905606),-0.4218047884646123,-0.859850051448217,0.6755218216318786,1.0,1.0,5/16,24.54%,SLITRK1;IL1RAPL2;LRRC4B;SNCA;MDGA1
KBTBD11,GO_Biological_Process_2023,prerank,Glycerophospholipid Biosynthetic Process (GO:0046474),-0.30713268604024874,-0.8596806221012953,0.7844202898550725,1.0,1.0,37/108,21.42%,PI4K2A;PITPNM2;PITPNM3;SLC44A4;MBOAT7;PCYT1A;BMX;MTMR14;SACM1L;PLSCR1;MUC1;SELENOI;SFI1;PI4KB;ACP6;AGPAT2;PMPCA;PLD1;MTMR6;PTDSS2;GPAM;CDS2;PITPNM1;DGKE;SLC44A1;INPP5J;PCYT1B;MBOAT2;MTMR4;GPAT4;SYNJ2;DGKA;DGKQ;MTMR1;MFSD2A;PIKFYVE;INPP5D
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),-0.42850267654656626,-0.8591291361925676,0.6502835538752363,1.0,1.0,5/16,18.75%,FGF9;PDGFRB;DOCK7;IGFBP5;MDK
KBTBD11,GO_Biological_Process_2023,prerank,Establishment Of Skin Barrier (GO:0061436),0.40877536997536335,0.8590584883620178,0.6666666666666666,1.0,1.0,6/19,13.38%,ALOXE3;ALOX12;IL18;LSR;FA2H;CLDN4
KBTBD11,GO_Biological_Process_2023,prerank,Phosphatidylinositol Biosynthetic Process (GO:0006661),-0.31011338931589194,-0.8590051761951912,0.775894538606403,1.0,1.0,31/97,21.70%,PI4K2A;PITPNM2;PIGO;PITPNM3;SLA2;MBOAT7;ITPKC;MTMR14;PIGQ;SACM1L;PI4KB;PMPCA;PIGL;MTMR6;PIGB;PITPNM1;INPP5J;PIGA;IP6K1;SOCS1;MTMR4;TTC7A;DPM2;HYCC1;PIGW;SYNJ2;MTMR1;PIKFYVE;INPP5D;PGF;PIGP
KBTBD11,GO_Biological_Process_2023,prerank,mRNA Processing (GO:0006397),0.2768403513026038,0.8589326515841845,0.9129353233830846,1.0,1.0,61/211,18.13%,LSM3;RBM6;TXNL4A;HNRNPA3;CWC27;HNRNPA2B1;METTL3;SNRPN;SF3A3;HNRNPH3;SYNCRIP;SF3B1;RNF113A;GEMIN7;NOVA1;PABPC1;CPSF7;CWC25;DDX41;CDC5L;DHX38;DDX5;MAGOH;PRPF38A;U2AF1L4;SRSF12;ESS2;SF3B3;LSM5;CWF19L1;SRRM1;PLRG1;U2AF2;ALYREF;RAMAC;SLU7;SYF2;ALKBH5;LSM2;RBMX2;RNPC3;PRKACA;SNRNP40;METTL14;CWF19L2;RBM4;PRPF3;SNRPG;DBR1;SRSF9;HNRNPU;DHX16;SNRPF;TRA2A;SNRNP27;SNRPD1;SF3B6;USP39;EFTUD2;GEMIN5;SRSF8
KBTBD11,GO_Biological_Process_2023,prerank,Cellular Response To Growth Factor Stimulus (GO:0071363),0.2867053695762466,0.8588332045577574,0.8744292237442922,1.0,1.0,62/155,24.49%,DLL4;HJV;ACVR1C;MAPKAPK2;VIL1;MTSS2;NDNF;SMAD7;RAMP2;ACVR2B;SPRY2;SOX9;HYAL1;SOX6;SETX;SEMA6A;STMN2;SMAD3;MARS1;EHD1;LGMN;HSPB1;MED1;RAP1A;ACVR1;PTPN11;VEGFA;CTNNB1;EEF1A1;IQGAP1;CD44;KLF4;HAS2;BMP7;SHC1;WNT5A;EGFR;MAP2K5;PDGFB;KDR;HAS1;KIDINS220;AKT1;MAGI2;TMEM100;SYAP1;BCAR1;FLT4;APLP2;DSTYK;PRKD1;MT1G;BMPR1B;BMPR1A;TGFBR1;PDE3A;TWF2;PLCG1;ZFP36L2;HDAC1;LIMS1;RPS6KB1
KBTBD11,GO_Biological_Process_2023,prerank,Positive Regulation Of Signal Transduction (GO:0009967),0.2695568166060096,0.8587660468606787,0.9567430025445293,1.0,1.0,68/266,16.00%,TLR2;IL6;DLL4;LGR6;NOTCH2NLB;RSPO3;NOS3;CTSV;TSLP;PIK3R1;SULF1;SORBS1;MBD5;KLK5;MESP1;ERFE;CD226;DLG4;STX1B;NKX3-1;TNFAIP3;CIBAR1;SALL1;DCDC2;RELN;ATP6V0C;PHIP;GPS2;ZDHHC5;C1QTNF12;ZMIZ1;CRLF2;ROBO1;LIMS2;CAV2;TMEM108;GHRL;NPTN;SMARCB1;UBE2V1;GHRH;CHRNA7;POGLUT1;AGPAT1;FGFR2;IL7;IRS1;PRKCI;LAMB2;SPRING1;PRKCA;TRIM44;P2RY6;SMARCA4;PTPN11;UCHL5;VEGFA;DACT1;KANK1;UBE2N;BMP2K;SASH1;TNXB;NLGN2;SKI;ARMC9;FLNA;TXNDC15
KBTBD11,GO_Biological_Process_2023,prerank,Heart Trabecula Morphogenesis (GO:0061384),0.4152372537812079,0.8586889124896846,0.6304347826086957,1.0,1.0,9/18,24.28%,DLL4;S1PR1;BMP7;TGFBR3;HEY1;BMPR1A;TGFBR1;FKBP1A;POLR2D
KBTBD11,GO_Biological_Process_2023,prerank,Regulation Of Protein Kinase A Signaling (GO:0010738),0.424424198686602,0.8585685370909109,0.6497797356828194,1.0,1.0,5/16,13.53%,MC1R;IAPP;AKAP6;CALCR;AKAP12
KBTBD11,GO_Biological_Process_2023,prerank,Amino Acid Catabolic Process (GO:0009063),0.3514112985478002,0.8584410177965787,0.7256637168141593,1.0,1.0,17/38,23.88%,IL4I1;ETFB;BCKDHA;ETFA;HOGA1;HNMT;SLC25A44;CARNS1;DBT;ALDH6A1;HAL;HIBCH;IDO1;MTRR;IVD;CBS;MCCC1
KBTBD11,GO_Biological_Process_2023,prerank,Extracellular Matrix Disassembly (GO:0022617),-0.3523682745452898,-0.8583397431581031,0.6963350785340314,1.0,1.0,15/44,21.13%,ADAMTS15;CTSS;TMPRSS6;MMP9;MMP11;KLK7;KLK4;ADAM15;EXOC8;CTSK;NOXO1;GSN;KIF9;MMP15;HPN
